282,1,2,9,3.225806452,,,
282,2,2,0,0,,,
282,3,2,7,1.71009772,,,
282,4,2,1601,406.6892464,,,
282,0,1,1,0.262620368,,,
282,1,1,0,0,,,
282,2,1,4,0.968002151,,,
282,3,1,7,1.71009772,,,
282,4,1,874,222.0152413,,,
282,0,3,0,0,,,
282,1,3,0,0,,,
282,2,3,0,0,,,
282,3,3,31,7.573289902,,,
282,4,3,285,72.39627434,,,
282,0,4,0,0,,,
282,1,4,0,0,,,
282,2,4,0,0,,,
282,3,4,58,14.16938111,,,
282,4,4,71,18.03556308,,,
282,0,5,0,0,,,
282,1,5,358,128.3154122,,,
282,2,5,0,0,,,
282,3,5,0,0,,,
282,4,5,57,14.47925487,,,
283,0,2,10,2.626203677,,,
283,1,2,9,3.225806452,,,
283,2,2,0,0,,,
283,3,2,7,1.71009772,,,
283,4,2,1568,398.3065199,,,
283,0,1,1,0.262620368,,,
283,1,1,0,0,,,
283,2,1,4,0.968002151,,,
283,3,1,7,1.71009772,,,
283,4,1,857,217.6968671,,,
283,0,3,0,0,,,
283,1,3,0,0,,,
283,2,3,0,0,,,
283,3,3,30,7.328990228,,,
283,4,3,275,69.85605419,,,
283,0,4,0,0,,,
283,1,4,0,0,,,
283,2,4,0,0,,,
283,3,4,58,14.16938111,,,
283,4,4,70,17.78154107,,,
283,0,5,0,0,,,
283,1,5,351,125.8064516,,,
283,2,5,0,0,,,
283,3,5,0,0,,,
283,4,5,56,14.22523285,,,
284,0,2,10,2.626203677,,,
284,1,2,9,3.225806452,,,
284,2,2,0,0,,,
284,3,2,7,1.71009772,,,
284,4,2,1565,397.5444539,,,
284,0,1,1,0.262620368,,,
284,1,1,0,0,,,
284,2,1,4,0.968002151,,,
284,3,1,7,1.71009772,,,
284,4,1,856,217.442845,,,
284,0,3,0,0,,,
284,1,3,0,0,,,
284,2,3,0,0,,,
284,3,3,30,7.328990228,,,
284,4,3,275,69.85605419,,,
284,0,4,0,0,,,
284,1,4,0,0,,,
284,2,4,0,0,,,
284,3,4,58,14.16938111,,,
284,4,4,70,17.78154107,,,
284,0,5,0,0,,,
284,1,5,351,125.8064516,,,
284,2,5,0,0,,,
284,3,5,0,0,,,
284,4,5,56,14.22523285,,,
285,0,2,10,2.626203677,,,
285,1,2,9,3.225806452,,,
285,2,2,0,0,,,
285,3,2,7,1.71009772,,,
285,4,2,1565,397.5444539,,,
285,0,1,1,0.262620368,,,
285,1,1,0,0,,,
285,2,1,4,0.968002151,,,
285,3,1,7,1.71009772,,,
285,4,1,856,217.442845,,,
285,0,3,0,0,,,
285,1,3,0,0,,,
285,2,3,0,0,,,
285,3,3,30,7.328990228,,,
285,4,3,275,69.85605419,,,
285,0,4,0,0,,,
285,1,4,0,0,,,
285,2,4,0,0,,,
285,3,4,58,14.16938111,,,
285,4,4,70,17.78154107,,,
285,0,5,0,0,,,
285,1,5,351,125.8064516,,,
285,2,5,0,0,,,
285,3,5,0,0,,,
285,4,5,56,14.22523285,,,
286,0,2,10,2.626203677,,,
286,1,2,9,3.225806452,,,
286,2,2,0,0,,,
286,3,2,7,1.71009772,,,
286,4,2,1565,397.5444539,,,
286,0,1,1,0.262620368,,,
286,1,1,0,0,,,
286,2,1,4,0.968002151,,,
286,3,1,7,1.71009772,,,
286,4,1,856,217.442845,,,
286,0,3,0,0,,,
286,1,3,0,0,,,
286,2,3,0,0,,,
286,3,3,30,7.328990228,,,
286,4,3,275,69.85605419,,,
286,0,4,0,0,,,
286,1,4,0,0,,,
286,2,4,0,0,,,
286,3,4,58,14.16938111,,,
286,4,4,70,17.78154107,,,
286,0,5,0,0,,,
286,1,5,351,125.8064516,,,
286,2,5,0,0,,,
286,3,5,0,0,,,
286,4,5,56,14.22523285,,,
287,0,2,9,2.363583309,,,
287,1,2,9,3.225806452,,,
287,2,2,0,0,,,
287,3,2,7,1.71009772,,,
287,4,2,1556,395.2582557,,,
287,0,1,1,0.262620368,,,
287,1,1,0,0,,,
287,2,1,4,0.968002151,,,
287,3,1,7,1.71009772,,,
287,4,1,847,215.1566469,,,
287,0,3,0,0,,,
287,1,3,0,0,,,
287,2,3,0,0,,,
287,3,3,30,7.328990228,,,
287,4,3,271,68.83996613,,,
287,0,4,0,0,,,
287,1,4,0,0,,,
287,2,4,0,0,,,
287,3,4,57,13.92508143,,,
287,4,4,70,17.78154107,,,
287,0,5,0,0,,,
287,1,5,346,124.0143369,,,
287,2,5,0,0,,,
287,3,5,0,0,,,
287,4,5,55,13.97121084,,,
288,0,2,8,2.100962941,,,
288,1,2,9,3.225806452,,,
288,2,2,0,0,,,
288,3,2,8,1.954397394,,,
288,4,2,1389,352.8365792,,,
288,0,1,1,0.262620368,,,
288,1,1,0,0,,,
288,2,1,4,0.968002151,,,
288,3,1,7,1.71009772,,,
288,4,1,751,190.7705334,,,
288,0,3,0,0,,,
288,1,3,0,0,,,
288,2,3,0,0,,,
288,3,3,29,7.084690554,,,
288,4,3,239,60.71126164,,,
288,0,4,0,0,,,
288,1,4,0,0,,,
288,2,4,0,0,,,
288,3,4,51,12.45928339,,,
288,4,4,63,16.00338696,,,
288,0,5,0,0,,,
288,1,5,313,112.1863799,,,
288,2,5,0,0,,,
288,3,5,0,0,,,
288,4,5,51,12.95512278,,,
289,0,2,5,1.313101838,,,
289,1,2,4,1.433691756,,,
289,2,2,0,0,,,
289,3,2,5,1.221498371,,,
289,4,2,975,247.6714649,,,
289,0,1,1,0.262620368,,,
289,1,1,0,0,,,
289,2,1,2,0.484001076,,,
289,3,1,6,1.465798046,,,
289,4,1,574,145.8086367,,,
289,0,3,0,0,,,
289,1,3,0,0,,,
289,2,3,0,0,,,
289,3,3,26,6.351791531,,,
289,4,3,171,43.43776461,,,
289,0,4,0,0,,,
289,1,4,0,0,,,
289,2,4,0,0,,,
289,3,4,34,8.306188925,,,
289,4,4,39,9.906858594,,,
289,0,5,0,0,,,
289,1,5,198,70.96774194,,,
289,2,5,0,0,,,
289,3,5,0,0,,,
289,4,5,35,8.890770533,,,
290,0,2,4,1.050481471,,,
290,1,2,6,2.150537634,,,
290,2,2,1,0.242000538,,,
290,3,2,14,3.42019544,,,
290,4,2,913,231.9220999,,,
290,0,1,4,1.050481471,,,
290,1,1,0,0,,,
290,2,1,2,0.484001076,,,
290,3,1,11,2.687296417,,,
290,4,1,495,125.7408975,,,
290,0,3,0,0,,,
290,1,3,0,0,,,
290,2,3,0,0,,,
290,3,3,20,4.885993485,,,
290,4,3,151,38.3573243,,,
290,0,4,0,0,,,
290,1,4,0,0,,,
290,2,4,0,0,,,
290,3,4,28,6.840390879,,,
290,4,4,34,8.636748518,,,
290,0,5,0,0,,,
290,1,5,183,65.59139785,,,
290,2,5,0,0,,,
290,3,5,0,0,,,
290,4,5,30,7.620660457,,,
291,0,2,3,0.787861103,,,
291,1,2,7,2.508960573,,,
291,2,2,1,0.242000538,,,
291,3,2,15,3.664495114,,,
291,4,2,1302,330.7366638,,,
291,0,1,9,2.363583309,,,
291,1,1,0,0,,,
291,2,1,2,0.484001076,,,
291,3,1,18,4.397394137,,,
291,4,1,686,174.2591025,,,
291,0,3,0,0,,,
291,1,3,0,0,,,
291,2,3,0,0,,,
291,3,3,28,6.840390879,,,
291,4,3,236,59.9491956,,,
291,0,4,0,0,,,
291,1,4,0,0,,,
291,2,4,0,0,,,
291,3,4,38,9.283387622,,,
291,4,4,49,12.44707875,,,
291,0,5,0,0,,,
291,1,5,281,100.7168459,,,
291,2,5,0,0,,,
291,3,5,0,0,,,
291,4,5,39,9.906858594,,,
292,0,2,11,2.888824044,,,
292,1,2,6,2.150537634,,,
292,2,2,2,0.484001076,,,
292,3,2,23,5.618892508,,,
292,4,2,2328,591.3632515,,,
292,0,1,20,5.252407353,,,
292,1,1,0,0,,,
292,2,1,4,0.968002151,,,
292,3,1,25,6.107491857,,,
292,4,1,1202,305.3344623,,,
292,0,3,0,0,,,
292,1,3,0,0,,,
292,2,3,0,0,,,
292,3,3,63,15.39087948,,,
292,4,3,436,110.7535986,,,
292,0,4,0,0,,,
292,1,4,0,0,,,
292,2,4,0,0,,,
292,3,4,86,21.00977199,,,
292,4,4,95,24.13209145,,,
292,0,5,0,0,,,
292,1,5,483,173.1182796,,,
292,2,5,0,0,,,
292,3,5,0,0,,,
292,4,5,96,24.38611346,,,
293,0,2,9,2.363583309,,,
293,1,2,5,1.792114695,,,
293,2,2,2,0.484001076,,,
293,3,2,17,4.153094463,,,
293,4,2,1922,488.2303133,,,
293,0,1,21,5.515027721,,,
293,1,1,0,0,,,
293,2,1,5,1.210002689,,,
293,3,1,20,4.885993485,,,
293,4,1,1004,255.0381033,,,
293,0,3,0,0,,,
293,1,3,0,0,,,
293,2,3,0,0,,,
293,3,3,57,13.92508143,,,
293,4,3,361,91.7019475,,,
293,0,4,0,0,,,
293,1,4,0,0,,,
293,2,4,0,0,,,
293,3,4,77,18.81107492,,,
293,4,4,74,18.79762913,,,
293,0,5,0,0,,,
293,1,5,410,146.953405,,,
293,2,5,0,0,,,
293,3,5,0,0,,,
293,4,5,82,20.82980525,,,
294,0,2,8,2.100962941,,,
294,1,2,5,1.792114695,,,
294,2,2,1,0.242000538,,,
294,3,2,15,3.664495114,,,
294,4,2,1775,450.8890771,,,
294,0,1,17,4.46454625,,,
294,1,1,0,0,,,
294,2,1,6,1.452003227,,,
294,3,1,18,4.397394137,,,
294,4,1,932,236.7485182,,,
294,0,3,0,0,,,
294,1,3,0,0,,,
294,2,3,0,0,,,
294,3,3,52,12.70358306,,,
294,4,3,330,83.82726503,,,
294,0,4,0,0,,,
294,1,4,0,0,,,
294,2,4,0,0,,,
294,3,4,73,17.83387622,,,
294,4,4,66,16.76545301,,,
294,0,5,0,0,,,
294,1,5,371,132.9749104,,,
294,2,5,0,0,,,
294,3,5,0,0,,,
294,4,5,80,20.32176122,,,
295,0,2,8,2.100962941,,,
295,1,2,4,1.433691756,,,
295,2,2,1,0.242000538,,,
295,3,2,15,3.664495114,,,
295,4,2,1743,442.7603726,,,
295,0,1,17,4.46454625,,,
295,1,1,0,0,,,
295,2,1,5,1.210002689,,,
295,3,1,18,4.397394137,,,
295,4,1,912,231.6680779,,,
295,0,3,0,0,,,
295,1,3,0,0,,,
295,2,3,0,0,,,
295,3,3,52,12.70358306,,,
295,4,3,323,82.04911092,,,
295,0,4,0,0,,,
295,1,4,0,0,,,
295,2,4,0,0,,,
295,3,4,72,17.58957655,,,
295,4,4,64,16.25740898,,,
295,0,5,0,0,,,
295,1,5,363,130.1075269,,,
295,2,5,0,0,,,
295,3,5,0,0,,,
295,4,5,77,19.55969517,,,
296,0,2,8,2.100962941,,,
296,1,2,4,1.433691756,,,
296,2,2,1,0.242000538,,,
296,3,2,15,3.664495114,,,
296,4,2,1739,441.7442845,,,
296,0,1,17,4.46454625,,,
296,1,1,0,0,,,
296,2,1,5,1.210002689,,,
296,3,1,18,4.397394137,,,
296,4,1,911,231.4140559,,,
296,0,3,0,0,,,
296,1,3,0,0,,,
296,2,3,0,0,,,
296,3,3,51,12.45928339,,,
296,4,3,322,81.79508891,,,
296,0,4,0,0,,,
296,1,4,0,0,,,
296,2,4,0,0,,,
296,3,4,72,17.58957655,,,
296,4,4,64,16.25740898,,,
296,0,5,0,0,,,
296,1,5,363,130.1075269,,,
296,2,5,0,0,,,
296,3,5,0,0,,,
296,4,5,77,19.55969517,,,
297,0,2,8,2.100962941,,,
297,1,2,4,1.433691756,,,
297,2,2,1,0.242000538,,,
297,3,2,15,3.664495114,,,
297,4,2,1739,441.7442845,,,
297,0,1,17,4.46454625,,,
297,1,1,0,0,,,
297,2,1,5,1.210002689,,,
297,3,1,18,4.397394137,,,
297,4,1,911,231.4140559,,,
297,0,3,0,0,,,
297,1,3,0,0,,,
297,2,3,0,0,,,
297,3,3,51,12.45928339,,,
297,4,3,322,81.79508891,,,
297,0,4,0,0,,,
297,1,4,0,0,,,
297,2,4,0,0,,,
297,3,4,72,17.58957655,,,
297,4,4,64,16.25740898,,,
297,0,5,0,0,,,
297,1,5,363,130.1075269,,,
297,2,5,0,0,,,
297,3,5,0,0,,,
297,4,5,77,19.55969517,,,
298,0,2,8,2.100962941,,,
298,1,2,4,1.433691756,,,
298,2,2,1,0.242000538,,,
298,3,2,15,3.664495114,,,
298,4,2,1739,441.7442845,,,
298,0,1,17,4.46454625,,,
298,1,1,0,0,,,
298,2,1,5,1.210002689,,,
298,3,1,18,4.397394137,,,
298,4,1,911,231.4140559,,,
298,0,3,0,0,,,
298,1,3,0,0,,,
298,2,3,0,0,,,
298,3,3,51,12.45928339,,,
298,4,3,322,81.79508891,,,
298,0,4,0,0,,,
298,1,4,0,0,,,
298,2,4,0,0,,,
298,3,4,72,17.58957655,,,
298,4,4,64,16.25740898,,,
298,0,5,0,0,,,
298,1,5,363,130.1075269,,,
298,2,5,0,0,,,
298,3,5,0,0,,,
298,4,5,77,19.55969517,,,
299,0,2,8,2.100962941,,,
299,1,2,4,1.433691756,,,
299,2,2,1,0.242000538,,,
299,3,2,15,3.664495114,,,
299,4,2,1705,433.107536,,,
299,0,1,17,4.46454625,,,
299,1,1,0,0,,,
299,2,1,5,1.210002689,,,
299,3,1,18,4.397394137,,,
299,4,1,898,228.1117697,,,
299,0,3,0,0,,,
299,1,3,0,0,,,
299,2,3,0,0,,,
299,3,3,52,12.70358306,,,
299,4,3,320,81.28704488,,,
299,0,4,0,0,,,
299,1,4,0,0,,,
299,2,4,0,0,,,
299,3,4,70,17.1009772,,,
299,4,4,64,16.25740898,,,
299,0,5,0,0,,,
299,1,5,358,128.3154122,,,
299,2,5,0,0,,,
299,3,5,0,0,,,
299,4,5,75,19.05165114,,,
300,0,2,7,1.838342574,,,
300,1,2,3,1.075268817,,,
300,2,2,1,0.242000538,,,
300,3,2,13,3.175895765,,,
300,4,2,1546,392.7180356,,,
300,0,1,15,3.939305515,,,
300,1,1,0,0,,,
300,2,1,5,1.210002689,,,
300,3,1,16,3.908794788,,,
300,4,1,837,212.6164268,,,
300,0,3,0,0,,,
300,1,3,0,0,,,
300,2,3,0,0,,,
300,3,3,49,11.97068404,,,
300,4,3,285,72.39627434,,,
300,0,4,0,0,,,
300,1,4,0,0,,,
300,2,4,0,0,,,
300,3,4,67,16.36807818,,,
300,4,4,60,15.24132091,,,
300,0,5,0,0,,,
300,1,5,312,111.827957,,,
300,2,5,0,0,,,
300,3,5,0,0,,,
300,4,5,74,18.79762913,,,
301,0,2,2,0.525240735,,,
301,1,2,3,1.075268817,,,
301,2,2,0,0,,,
301,3,2,15,3.664495114,,,
301,4,2,1012,257.0702794,,,
301,0,1,14,3.676685147,,,
301,1,1,0,0,,,
301,2,1,4,0.968002151,,,
301,3,1,9,2.198697068,,,
301,4,1,566,143.7764606,,,
301,0,3,0,0,,,
301,1,3,0,0,,,
301,2,3,0,0,,,
301,3,3,27,6.596091205,,,
301,4,3,178,45.21591871,,,
301,0,4,0,0,,,
301,1,4,0,0,,,
301,2,4,0,0,,,
301,3,4,48,11.72638436,,,
301,4,4,34,8.636748518,,,
301,0,5,0,0,,,
301,1,5,196,70.25089606,,,
301,2,5,0,0,,,
301,3,5,0,0,,,
301,4,5,45,11.43099069,,,
302,0,2,6,1.575722206,,,
302,1,2,5,1.792114695,,,
302,2,2,1,0.242000538,,,
302,3,2,17,4.153094463,,,
302,4,2,891,226.3336156,,,
302,0,1,9,2.363583309,,,
302,1,1,0,0,,,
302,2,1,3,0.726001613,,,
302,3,1,5,1.221498371,,,
302,4,1,460,116.850127,,,
302,0,3,0,0,,,
302,1,3,0,0,,,
302,2,3,0,0,,,
302,3,3,29,7.084690554,,,
302,4,3,147,37.34123624,,,
302,0,4,0,0,,,
302,1,4,0,0,,,
302,2,4,0,0,,,
302,3,4,32,7.817589577,,,
302,4,4,27,6.858594412,,,
302,0,5,0,0,,,
302,1,5,179,64.15770609,,,
302,2,5,0,0,,,
302,3,5,0,0,,,
302,4,5,39,9.906858594,,,
303,0,2,7,1.838342574,,,
303,1,2,13,4.659498208,,,
303,2,2,2,0.484001076,,,
303,3,2,31,7.573289902,,,
303,4,2,1443,366.553768,,,
303,0,1,9,2.363583309,,,
303,1,1,0,0,,,
303,2,1,1,0.242000538,,,
303,3,1,3,0.732899023,,,
303,4,1,755,191.7866215,,,
303,0,3,0,0,,,
303,1,3,0,0,,,
303,2,3,0,0,,,
303,3,3,38,9.283387622,,,
303,4,3,265,67.31583404,,,
303,0,4,0,0,,,
303,1,4,0,0,,,
303,2,4,0,0,,,
303,3,4,52,12.70358306,,,
303,4,4,34,8.636748518,,,
303,0,5,0,0,,,
303,1,5,292,104.6594982,,,
303,2,5,0,0,,,
303,3,5,0,0,,,
303,4,5,51,12.95512278,,,
304,0,2,18,4.727166618,,,
304,1,2,17,6.093189964,,,
304,2,2,5,1.210002689,,,
304,3,2,61,14.90228013,,,
304,4,2,2455,623.6240474,,,
304,0,1,16,4.201925883,,,
304,1,1,0,0,,,
304,2,1,1,0.242000538,,,
304,3,1,7,1.71009772,,,
304,4,1,1292,328.1964437,,,
304,0,3,0,0,,,
304,1,3,0,0,,,
304,2,3,0,0,,,
304,3,3,69,16.85667752,,,
304,4,3,505,128.2811177,,,
304,0,4,0,0,,,
304,1,4,0,0,,,
304,2,4,0,0,,,
304,3,4,97,23.6970684,,,
304,4,4,76,19.30567316,,,
304,0,5,0,0,,,
304,1,5,516,184.9462366,,,
304,2,5,0,0,,,
304,3,5,0,0,,,
304,4,5,92,23.3700254,,,
305,0,2,19,4.989786986,,,
305,1,2,13,4.659498208,,,
305,2,2,5,1.210002689,,,
305,3,2,46,11.23778502,,,
305,4,2,2212,561.8966977,,,
305,0,1,13,3.41406478,,,
305,1,1,0,0,,,
305,2,1,2,0.484001076,,,
305,3,1,7,1.71009772,,,
305,4,1,1182,300.254022,,,
305,0,3,0,0,,,
305,1,3,0,0,,,
305,2,3,0,0,,,
305,3,3,68,16.61237785,,,
305,4,3,470,119.3903472,,,
305,0,4,0,0,,,
305,1,4,0,0,,,
305,2,4,0,0,,,
305,3,4,87,21.25407166,,,
305,4,4,68,17.27349704,,,
305,0,5,0,0,,,
305,1,5,483,173.1182796,,,
305,2,5,0,0,,,
305,3,5,0,0,,,
305,4,5,80,20.32176122,,,
306,0,2,16,4.201925883,,,
306,1,2,10,3.584229391,,,
306,2,2,5,1.210002689,,,
306,3,2,43,10.50488599,,,
306,4,2,1933,491.0245555,,,
306,0,1,13,3.41406478,,,
306,1,1,0,0,,,
306,2,1,1,0.242000538,,,
306,3,1,6,1.465798046,,,
306,4,1,1022,259.6104996,,,
306,0,3,0,0,,,
306,1,3,0,0,,,
306,2,3,0,0,,,
306,3,3,54,13.19218241,,,
306,4,3,420,106.6892464,,,
306,0,4,0,0,,,
306,1,4,0,0,,,
306,2,4,0,0,,,
306,3,4,81,19.78827362,,,
306,4,4,62,15.74936494,,,
306,0,5,0,0,,,
306,1,5,408,146.2365591,,,
306,2,5,0,0,,,
306,3,5,0,0,,,
306,4,5,67,17.01947502,,,
307,0,2,16,4.201925883,,,
307,1,2,10,3.584229391,,,
307,2,2,5,1.210002689,,,
307,3,2,43,10.50488599,,,
307,4,2,1895,481.3717189,,,
307,0,1,12,3.151444412,,,
307,1,1,0,0,,,
307,2,1,1,0.242000538,,,
307,3,1,6,1.465798046,,,
307,4,1,1008,256.0541914,,,
307,0,3,0,0,,,
307,1,3,0,0,,,
307,2,3,0,0,,,
307,3,3,54,13.19218241,,,
307,4,3,414,105.1651143,,,
307,0,4,0,0,,,
307,1,4,0,0,,,
307,2,4,0,0,,,
307,3,4,80,19.54397394,,,
307,4,4,58,14.73327688,,,
307,0,5,0,0,,,
307,1,5,405,145.1612903,,,
307,2,5,0,0,,,
307,3,5,0,0,,,
307,4,5,67,17.01947502,,,
308,0,2,16,4.201925883,,,
308,1,2,10,3.584229391,,,
308,2,2,5,1.210002689,,,
308,3,2,43,10.50488599,,,
308,4,2,1894,481.1176969,,,
308,0,1,12,3.151444412,,,
308,1,1,0,0,,,
308,2,1,1,0.242000538,,,
308,3,1,6,1.465798046,,,
308,4,1,1007,255.8001693,,,
308,0,3,0,0,,,
308,1,3,0,0,,,
308,2,3,0,0,,,
308,3,3,54,13.19218241,,,
308,4,3,412,104.6570703,,,
308,0,4,0,0,,,
308,1,4,0,0,,,
308,2,4,0,0,,,
308,3,4,80,19.54397394,,,
308,4,4,58,14.73327688,,,
308,0,5,0,0,,,
308,1,5,405,145.1612903,,,
308,2,5,0,0,,,
308,3,5,0,0,,,
308,4,5,67,17.01947502,,,
309,0,2,16,4.201925883,,,
309,1,2,10,3.584229391,,,
309,2,2,5,1.210002689,,,
309,3,2,43,10.50488599,,,
309,4,2,1894,481.1176969,,,
309,0,1,12,3.151444412,,,
309,1,1,0,0,,,
309,2,1,1,0.242000538,,,
309,3,1,6,1.465798046,,,
309,4,1,1007,255.8001693,,,
309,0,3,0,0,,,
309,1,3,0,0,,,
309,2,3,0,0,,,
309,3,3,54,13.19218241,,,
309,4,3,412,104.6570703,,,
309,0,4,0,0,,,
309,1,4,0,0,,,
309,2,4,0,0,,,
309,3,4,80,19.54397394,,,
309,4,4,58,14.73327688,,,
309,0,5,0,0,,,
309,1,5,405,145.1612903,,,
309,2,5,0,0,,,
309,3,5,0,0,,,
309,4,5,67,17.01947502,,,
310,0,2,16,4.201925883,,,
310,1,2,10,3.584229391,,,
310,2,2,5,1.210002689,,,
310,3,2,43,10.50488599,,,
310,4,2,1894,481.1176969,,,
310,0,1,12,3.151444412,,,
310,1,1,0,0,,,
310,2,1,1,0.242000538,,,
310,3,1,6,1.465798046,,,
310,4,1,1007,255.8001693,,,
310,0,3,0,0,,,
310,1,3,0,0,,,
310,2,3,0,0,,,
310,3,3,54,13.19218241,,,
310,4,3,412,104.6570703,,,
310,0,4,0,0,,,
310,1,4,0,0,,,
310,2,4,0,0,,,
310,3,4,80,19.54397394,,,
310,4,4,58,14.73327688,,,
310,0,5,0,0,,,
310,1,5,405,145.1612903,,,
310,2,5,0,0,,,
310,3,5,0,0,,,
310,4,5,67,17.01947502,,,
311,0,2,16,4.201925883,,,
311,1,2,10,3.584229391,,,
311,2,2,5,1.210002689,,,
311,3,2,43,10.50488599,,,
311,4,2,1894,481.1176969,,,
311,0,1,12,3.151444412,,,
311,1,1,0,0,,,
311,2,1,1,0.242000538,,,
311,3,1,6,1.465798046,,,
311,4,1,1007,255.8001693,,,
311,0,3,0,0,,,
311,1,3,0,0,,,
311,2,3,0,0,,,
311,3,3,54,13.19218241,,,
311,4,3,412,104.6570703,,,
311,0,4,0,0,,,
311,1,4,0,0,,,
311,2,4,0,0,,,
311,3,4,80,19.54397394,,,
311,4,4,58,14.73327688,,,
311,0,5,0,0,,,
311,1,5,405,145.1612903,,,
311,2,5,0,0,,,
311,3,5,0,0,,,
311,4,5,67,17.01947502,,,
312,0,2,16,4.201925883,,,
312,1,2,7,2.508960573,,,
312,2,2,5,1.210002689,,,
312,3,2,39,9.527687296,,,
312,4,2,1701,432.0914479,,,
312,0,1,12,3.151444412,,,
312,1,1,0,0,,,
312,2,1,1,0.242000538,,,
312,3,1,6,1.465798046,,,
312,4,1,914,232.1761219,,,
312,0,3,0,0,,,
312,1,3,0,0,,,
312,2,3,0,0,,,
312,3,3,46,11.23778502,,,
312,4,3,363,92.20999153,,,
312,0,4,0,0,,,
312,1,4,0,0,,,
312,2,4,0,0,,,
312,3,4,68,16.61237785,,,
312,4,4,55,13.97121084,,,
312,0,5,0,0,,,
312,1,5,363,130.1075269,,,
312,2,5,0,0,,,
312,3,5,0,0,,,
312,4,5,66,16.76545301,,,
313,0,2,11,2.888824044,,,
313,1,2,6,2.150537634,,,
313,2,2,2,0.484001076,,,
313,3,2,27,6.596091205,,,
313,4,2,1115,283.234547,,,
313,0,1,9,2.363583309,,,
313,1,1,0,0,,,
313,2,1,0,0,,,
313,3,1,6,1.465798046,,,
313,4,1,607,154.1913633,,,
313,0,3,0,0,,,
313,1,3,0,0,,,
313,2,3,0,0,,,
313,3,3,24,5.863192182,,,
313,4,3,224,56.90093141,,,
313,0,4,0,0,,,
313,1,4,0,0,,,
313,2,4,0,0,,,
313,3,4,56,13.68078176,,,
313,4,4,33,8.382726503,,,
313,0,5,0,0,,,
313,1,5,234,83.87096774,,,
313,2,5,0,0,,,
313,3,5,0,0,,,
313,4,5,42,10.66892464,,,
314,0,2,10,2.626203677,,,
314,1,2,5,1.792114695,,,
314,2,2,0,0,,,
314,3,2,19,4.641693811,,,
314,4,2,943,239.5427604,,,
314,0,1,7,1.838342574,,,
314,1,1,0,0,,,
314,2,1,0,0,,,
314,3,1,9,2.198697068,,,
314,4,1,514,130.5673158,,,
314,0,3,0,0,,,
314,1,3,0,0,,,
314,2,3,0,0,,,
314,3,3,23,5.618892508,,,
314,4,3,192,48.77222693,,,
314,0,4,0,0,,,
314,1,4,0,0,,,
314,2,4,0,0,,,
314,3,4,48,11.72638436,,,
314,4,4,30,7.620660457,,,
314,0,5,0,0,,,
314,1,5,202,72.40143369,,,
314,2,5,0,0,,,
314,3,5,0,0,,,
314,4,5,42,10.66892464,,,
315,0,2,23,6.040268456,,,
315,1,2,9,3.225806452,,,
315,2,2,2,0.484001076,,,
315,3,2,33,8.061889251,,,
315,4,2,1750,444.5385267,,,
315,0,1,14,3.676685147,,,
315,1,1,0,0,,,
315,2,1,2,0.484001076,,,
315,3,1,19,4.641693811,,,
315,4,1,929,235.9864522,,,
315,0,3,0,0,,,
315,1,3,0,0,,,
315,2,3,2,0.484001076,,,
315,3,3,33,8.061889251,,,
315,4,3,415,105.4191363,,,
315,0,4,0,0,,,
315,1,4,0,0,,,
315,2,4,0,0,,,
315,3,4,87,21.25407166,,,
315,4,4,73,18.54360711,,,
315,0,5,0,0,,,
315,1,5,392,140.5017921,,,
315,2,5,0,0,,,
315,3,5,0,0,,,
315,4,5,69,17.52751905,,,
316,0,2,39,10.24219434,,,
316,1,2,13,4.659498208,,,
316,2,2,14,3.388007529,,,
316,3,2,74,18.0781759,,,
316,4,2,2859,726.2489416,,,
316,0,1,24,6.302888824,,,
316,1,1,0,0,,,
316,2,1,3,0.726001613,,,
316,3,1,24,5.863192182,,,
316,4,1,1588,403.3869602,,,
316,0,3,0,0,,,
316,1,3,0,0,,,
316,2,3,4,0.968002151,,,
316,3,3,69,16.85667752,,,
316,4,3,617,156.7315834,,,
316,0,4,0,0,,,
316,1,4,0,0,,,
316,2,4,0,0,,,
316,3,4,162,39.57654723,,,
316,4,4,125,31.75275191,,,
316,0,5,0,0,,,
316,1,5,661,236.9175627,,,
316,2,5,0,0,,,
316,3,5,0,0,,,
316,4,5,131,33.276884,,,
317,0,2,47,12.34315728,,,
317,1,2,12,4.301075269,,,
317,2,2,19,4.598010218,,,
317,3,2,80,19.54397394,,,
317,4,2,3076,781.3717189,,,
317,0,1,28,7.353370295,,,
317,1,1,0,0,,,
317,2,1,2,0.484001076,,,
317,3,1,28,6.840390879,,,
317,4,1,1729,439.2040644,,,
317,0,3,0,0,,,
317,1,3,0,0,,,
317,2,3,5,1.210002689,,,
317,3,3,83,20.27687296,,,
317,4,3,659,167.400508,,,
317,0,4,0,0,,,
317,1,4,2,0.716845878,,,
317,2,4,0,0,,,
317,3,4,179,43.72964169,,,
317,4,4,142,36.07112616,,,
317,0,5,3,0.787861103,,,
317,1,5,700,250.8960573,,,
317,2,5,0,0,,,
317,3,5,0,0,,,
317,4,5,139,35.30906012,,,
318,0,2,33,8.666472133,,,
318,1,2,7,2.508960573,,,
318,2,2,16,3.872008604,,,
318,3,2,64,15.63517915,,,
318,4,2,2227,565.7070279,,,
318,0,1,22,5.777648089,,,
318,1,1,0,0,,,
318,2,1,2,0.484001076,,,
318,3,1,18,4.397394137,,,
