262,0,3,0,0,,
262,1,3,0,0,,
262,2,3,0,0,,
262,3,3,17,4.153094463,,
262,4,3,300,76.20660457,,
262,0,4,0,0,,
262,1,4,0,0,,
262,2,4,0,0,,
262,3,4,38,9.283387622,,
262,4,4,8,2.032176122,,
262,0,5,0,0,,
262,1,5,23,8.243727599,,
262,2,5,0,0,,
262,3,5,0,0,,
262,4,5,0,0,,
263,0,2,3,0.787861103,,
263,1,2,7,2.508960573,,
263,2,2,0,0,,
263,3,2,0,0,,
263,4,2,175,44.45385267,,
263,0,1,2,0.525240735,,
263,1,1,0,0,,
263,2,1,0,0,,
263,3,1,0,0,,
263,4,1,144,36.57917019,,
263,0,3,0,0,,
263,1,3,0,0,,
263,2,3,0,0,,
263,3,3,17,4.153094463,,
263,4,3,299,75.95258256,,
263,0,4,0,0,,
263,1,4,0,0,,
263,2,4,0,0,,
263,3,4,37,9.039087948,,
263,4,4,8,2.032176122,,
263,0,5,0,0,,
263,1,5,23,8.243727599,,
263,2,5,0,0,,
263,3,5,0,0,,
263,4,5,0,0,,
264,0,2,3,0.787861103,,
264,1,2,7,2.508960573,,
264,2,2,0,0,,
264,3,2,0,0,,
264,4,2,163,41.40558848,,
264,0,1,2,0.525240735,,
264,1,1,0,0,,
264,2,1,0,0,,
264,3,1,0,0,,
264,4,1,131,33.276884,,
264,0,3,0,0,,
264,1,3,0,0,,
264,2,3,0,0,,
264,3,3,16,3.908794788,,
264,4,3,287,72.90431837,,
264,0,4,0,0,,
264,1,4,0,0,,
264,2,4,0,0,,
264,3,4,34,8.306188925,,
264,4,4,7,1.778154107,,
264,0,5,0,0,,
264,1,5,21,7.52688172,,
264,2,5,0,0,,
264,3,5,0,0,,
264,4,5,0,0,,
265,0,2,2,0.525240735,,
265,1,2,5,1.792114695,,
265,2,2,0,0,,
265,3,2,0,0,,
265,4,2,111,28.19644369,,
265,0,1,2,0.525240735,,
265,1,1,0,0,,
265,2,1,0,0,,
265,3,1,0,0,,
265,4,1,90,22.86198137,,
265,0,3,0,0,,
265,1,3,0,0,,
265,2,3,0,0,,
265,3,3,10,2.442996743,,
265,4,3,179,45.46994073,,
265,0,4,0,0,,
265,1,4,0,0,,
265,2,4,0,0,,
265,3,4,28,6.840390879,,
265,4,4,5,1.270110076,,
265,0,5,0,0,,
265,1,5,14,5.017921147,,
265,2,5,0,0,,
265,3,5,0,0,,
265,4,5,0,0,,
266,0,2,1,0.262620368,,
266,1,2,4,1.433691756,,
266,2,2,0,0,,
266,3,2,0,0,,
266,4,2,86,21.84589331,,
266,0,1,2,0.525240735,,
266,1,1,0,0,,
266,2,1,0,0,,
266,3,1,0,0,,
266,4,1,71,18.03556308,,
266,0,3,0,0,,
266,1,3,0,0,,
266,2,3,0,0,,
266,3,3,14,3.42019544,,
266,4,3,166,42.16765453,,
266,0,4,0,0,,
266,1,4,0,0,,
266,2,4,0,0,,
266,3,4,27,6.596091205,,
266,4,4,3,0.762066046,,
266,0,5,0,0,,
266,1,5,13,4.659498208,,
266,2,5,0,0,,
266,3,5,0,0,,
266,4,5,0,0,,
267,0,2,2,0.525240735,,
267,1,2,7,2.508960573,,
267,2,2,0,0,,
267,3,2,0,0,,
267,4,2,161,40.89754445,,
267,0,1,1,0.262620368,,
267,1,1,0,0,,
267,2,1,0,0,,
267,3,1,0,0,,
267,4,1,122,30.99068586,,
267,0,3,0,0,,
267,1,3,0,0,,
267,2,3,0,0,,
267,3,3,29,7.084690554,,
267,4,3,219,55.63082134,,
267,0,4,0,0,,
267,1,4,0,0,,
267,2,4,0,0,,
267,3,4,52,12.70358306,,
267,4,4,9,2.286198137,,
267,0,5,0,0,,
267,1,5,15,5.376344086,,
267,2,5,0,0,,
267,3,5,0,0,,
267,4,5,0,0,,
268,0,2,3,0.787861103,,
268,1,2,13,4.659498208,,
268,2,2,0,0,,
268,3,2,0,0,,
268,4,2,313,79.50889077,,
268,0,1,1,0.262620368,,
268,1,1,0,0,,
268,2,1,0,0,,
268,3,1,0,0,,
268,4,1,246,62.48941575,,
268,0,3,0,0,,
268,1,3,0,0,,
268,2,3,0,0,,
268,3,3,54,13.19218241,,
268,4,3,437,111.0076207,,
268,0,4,0,0,,
268,1,4,1,0.358422939,,
268,2,4,0,0,,
268,3,4,77,18.81107492,,
268,4,4,19,4.82641829,,
268,0,5,0,0,,
268,1,5,26,9.318996416,,
268,2,5,0,0,,
268,3,5,0,0,,
268,4,5,0,0,,
269,0,2,4,1.050481471,,
269,1,2,12,4.301075269,,
269,2,2,0,0,,
269,3,2,0,0,,
269,4,2,343,87.12955123,,
269,0,1,1,0.262620368,,
269,1,1,0,0,,
269,2,1,0,0,,
269,3,1,0,0,,
269,4,1,256,65.0296359,,
269,0,3,0,0,,
269,1,3,0,0,,
269,2,3,0,0,,
269,3,3,53,12.94788274,,
269,4,3,511,129.8052498,,
269,0,4,0,0,,
269,1,4,1,0.358422939,,
269,2,4,0,0,,
269,3,4,82,20.03257329,,
269,4,4,19,4.82641829,,
269,0,5,0,0,,
269,1,5,32,11.46953405,,
269,2,5,0,0,,
269,3,5,0,0,,
269,4,5,0,0,,
270,0,2,3,0.787861103,,
270,1,2,8,2.867383513,,
270,2,2,0,0,,
270,3,2,0,0,,
270,4,2,234,59.44115157,,
270,0,1,1,0.262620368,,
270,1,1,0,0,,
270,2,1,0,0,,
270,3,1,0,0,,
270,4,1,202,51.31244708,,
270,0,3,0,0,,
270,1,3,0,0,,
270,2,3,0,0,,
270,3,3,39,9.527687296,,
270,4,3,380,96.52836579,,
270,0,4,0,0,,
270,1,4,0,0,,
270,2,4,0,0,,
270,3,4,64,15.63517915,,
270,4,4,16,4.064352244,,
270,0,5,0,0,,
270,1,5,23,8.243727599,,
270,2,5,0,0,,
270,3,5,0,0,,
270,4,5,0,0,,
271,0,2,3,0.787861103,,
271,1,2,8,2.867383513,,
271,2,2,0,0,,
271,3,2,0,0,,
271,4,2,231,58.67908552,,
271,0,1,1,0.262620368,,
271,1,1,0,0,,
271,2,1,0,0,,
271,3,1,0,0,,
271,4,1,194,49.28027096,,
271,0,3,0,0,,
271,1,3,0,0,,
271,2,3,0,0,,
271,3,3,39,9.527687296,,
271,4,3,370,93.98814564,,
271,0,4,0,0,,
271,1,4,0,0,,
271,2,4,0,0,,
271,3,4,61,14.90228013,,
271,4,4,16,4.064352244,,
271,0,5,0,0,,
271,1,5,23,8.243727599,,
271,2,5,0,0,,
271,3,5,0,0,,
271,4,5,0,0,,
272,0,2,3,0.787861103,,
272,1,2,8,2.867383513,,
272,2,2,0,0,,
272,3,2,0,0,,
272,4,2,230,58.42506351,,
272,0,1,1,0.262620368,,
272,1,1,0,0,,
272,2,1,0,0,,
272,3,1,0,0,,
272,4,1,194,49.28027096,,
272,0,3,0,0,,
272,1,3,0,0,,
272,2,3,0,0,,
272,3,3,39,9.527687296,,
272,4,3,370,93.98814564,,
272,0,4,0,0,,
272,1,4,0,0,,
272,2,4,0,0,,
272,3,4,61,14.90228013,,
272,4,4,16,4.064352244,,
272,0,5,0,0,,
272,1,5,23,8.243727599,,
272,2,5,0,0,,
272,3,5,0,0,,
272,4,5,0,0,,
273,0,2,3,0.787861103,,
273,1,2,8,2.867383513,,
273,2,2,0,0,,
273,3,2,0,0,,
273,4,2,230,58.42506351,,
273,0,1,1,0.262620368,,
273,1,1,0,0,,
273,2,1,0,0,,
273,3,1,0,0,,
273,4,1,194,49.28027096,,
273,0,3,0,0,,
273,1,3,0,0,,
273,2,3,0,0,,
273,3,3,39,9.527687296,,
273,4,3,370,93.98814564,,
273,0,4,0,0,,
273,1,4,0,0,,
273,2,4,0,0,,
273,3,4,60,14.65798046,,
273,4,4,16,4.064352244,,
273,0,5,0,0,,
273,1,5,23,8.243727599,,
273,2,5,0,0,,
273,3,5,0,0,,
273,4,5,0,0,,
274,0,2,3,0.787861103,,
274,1,2,8,2.867383513,,
274,2,2,0,0,,
274,3,2,0,0,,
274,4,2,230,58.42506351,,
274,0,1,1,0.262620368,,
274,1,1,0,0,,
274,2,1,0,0,,
274,3,1,0,0,,
274,4,1,194,49.28027096,,
274,0,3,0,0,,
274,1,3,0,0,,
274,2,3,0,0,,
274,3,3,39,9.527687296,,
274,4,3,370,93.98814564,,
274,0,4,0,0,,
274,1,4,0,0,,
274,2,4,0,0,,
274,3,4,60,14.65798046,,
274,4,4,16,4.064352244,,
274,0,5,0,0,,
274,1,5,23,8.243727599,,
274,2,5,0,0,,
274,3,5,0,0,,
274,4,5,0,0,,
275,0,2,3,0.787861103,,
275,1,2,7,2.508960573,,
275,2,2,0,0,,
275,3,2,0,0,,
275,4,2,219,55.63082134,,
275,0,1,1,0.262620368,,
275,1,1,0,0,,
275,2,1,0,0,,
275,3,1,0,0,,
275,4,1,171,43.43776461,,
275,0,3,0,0,,
275,1,3,0,0,,
275,2,3,0,0,,
275,3,3,36,8.794788274,,
275,4,3,341,86.6215072,,
275,0,4,0,0,,
275,1,4,0,0,,
275,2,4,0,0,,
275,3,4,55,13.43648208,,
275,4,4,15,3.810330229,,
275,0,5,0,0,,
275,1,5,23,8.243727599,,
275,2,5,0,0,,
275,3,5,0,0,,
275,4,5,0,0,,
276,0,2,3,0.787861103,,
276,1,2,5,1.792114695,,
276,2,2,0,0,,
276,3,2,0,0,,
276,4,2,187,47.50211685,,
276,0,1,1,0.262620368,,
276,1,1,0,0,,
276,2,1,0,0,,
276,3,1,0,0,,
276,4,1,151,38.3573243,,
276,0,3,0,0,,
276,1,3,0,0,,
276,2,3,0,0,,
276,3,3,30,7.328990228,,
276,4,3,305,77.47671465,,
276,0,4,0,0,,
276,1,4,0,0,,
276,2,4,0,0,,
276,3,4,46,11.23778502,,
276,4,4,12,3.048264183,,
276,0,5,0,0,,
276,1,5,19,6.810035842,,
276,2,5,0,0,,
276,3,5,0,0,,
276,4,5,0,0,,
277,0,2,4,1.050481471,,
277,1,2,5,1.792114695,,
277,2,2,0,0,,
277,3,2,0,0,,
277,4,2,132,33.53090601,,
277,0,1,1,0.262620368,,
277,1,1,0,0,,
277,2,1,0,0,,
277,3,1,0,0,,
277,4,1,103,26.16426757,,
277,0,3,0,0,,
277,1,3,0,0,,
277,2,3,0,0,,
277,3,3,24,5.863192182,,
277,4,3,194,49.28027096,,
277,0,4,0,0,,
277,1,4,0,0,,
277,2,4,0,0,,
277,3,4,31,7.573289902,,
277,4,4,9,2.286198137,,
277,0,5,0,0,,
277,1,5,13,4.659498208,,
277,2,5,0,0,,
277,3,5,0,0,,
277,4,5,0,0,,
278,0,2,9,2.363583309,,
278,1,2,2,0.716845878,,
278,2,2,0,0,,
278,3,2,0,0,,
278,4,2,154,39.11939035,,
278,0,1,1,0.262620368,,
278,1,1,0,0,,
278,2,1,0,0,,
278,3,1,0,0,,
278,4,1,127,32.26079594,,
278,0,3,0,0,,
278,1,3,0,0,,
278,2,3,0,0,,
278,3,3,36,8.794788274,,
278,4,3,240,60.96528366,,
278,0,4,0,0,,
278,1,4,0,0,,
278,2,4,0,0,,
278,3,4,39,9.527687296,,
278,4,4,11,2.794242168,,
278,0,5,0,0,,
278,1,5,13,4.659498208,,
278,2,5,0,0,,
278,3,5,0,0,,
278,4,5,0,0,,
279,0,2,13,3.41406478,,
279,1,2,2,0.716845878,,
279,2,2,0,0,,
279,3,2,0,0,,
279,4,2,221,56.13886537,,
279,0,1,1,0.262620368,,
279,1,1,0,0,,
279,2,1,0,0,,
279,3,1,0,0,,
279,4,1,172,43.69178662,,
279,0,3,0,0,,
279,1,3,0,0,,
279,2,3,0,0,,
279,3,3,46,11.23778502,,
279,4,3,362,91.95596952,,
279,0,4,0,0,,
279,1,4,1,0.358422939,,
279,2,4,0,0,,
279,3,4,52,12.70358306,,
279,4,4,12,3.048264183,,
279,0,5,0,0,,
279,1,5,16,5.734767025,,
279,2,5,0,0,,
279,3,5,0,0,,
279,4,5,0,0,,
280,0,2,21,5.515027721,,
280,1,2,7,2.508960573,,
280,2,2,0,0,,
280,3,2,0,0,,
280,4,2,353,89.66977138,,
280,0,1,3,0.787861103,,
280,1,1,0,0,,
280,2,1,0,0,,
280,3,1,0,0,,
280,4,1,271,68.83996613,,
280,0,3,0,0,,
280,1,3,0,0,,
280,2,3,0,0,,
280,3,3,64,15.63517915,,
280,4,3,594,150.8890771,,
280,0,4,0,0,,
280,1,4,1,0.358422939,,
280,2,4,0,0,,
280,3,4,87,21.25407166,,
280,4,4,36,9.144792549,,
280,0,5,0,0,,
280,1,5,30,10.75268817,,
280,2,5,0,0,,
280,3,5,0,0,,
280,4,5,2,0.50804403,,
281,0,2,13,3.41406478,,
281,1,2,7,2.508960573,,
281,2,2,0,0,,
281,3,2,0,0,,
281,4,2,340,86.36748518,,
281,0,1,2,0.525240735,,
281,1,1,0,0,,
281,2,1,0,0,,
281,3,1,0,0,,
281,4,1,240,60.96528366,,
281,0,3,0,0,,
281,1,3,0,0,,
281,2,3,0,0,,
281,3,3,60,14.65798046,,
281,4,3,562,142.7603726,,
281,0,4,0,0,,
281,1,4,1,0.358422939,,
281,2,4,0,0,,
281,3,4,83,20.27687296,,
281,4,4,36,9.144792549,,
281,0,5,0,0,,
281,1,5,25,8.960573477,,
281,2,5,0,0,,
281,3,5,0,0,,
281,4,5,3,0.762066046,,
282,0,2,11,2.888824044,,
282,1,2,5,1.792114695,,
282,2,2,0,0,,
282,3,2,0,0,,
282,4,2,286,72.65029636,,
282,0,1,2,0.525240735,,
282,1,1,0,0,,
282,2,1,0,0,,
282,3,1,0,0,,
282,4,1,201,51.05842506,,
282,0,3,0,0,,
282,1,3,0,0,,
282,2,3,0,0,,
282,3,3,47,11.48208469,,
282,4,3,466,118.3742591,,
282,0,4,0,0,,
282,1,4,1,0.358422939,,
282,2,4,0,0,,
282,3,4,71,17.34527687,,
282,4,4,31,7.874682472,,
282,0,5,0,0,,
282,1,5,23,8.243727599,,
282,2,5,0,0,,
282,3,5,0,0,,
282,4,5,3,0.762066046,,
283,0,2,11,2.888824044,,
283,1,2,5,1.792114695,,
283,2,2,0,0,,
283,3,2,0,0,,
283,4,2,280,71.12616427,,
283,0,1,2,0.525240735,,
283,1,1,0,0,,
283,2,1,0,0,,
283,3,1,0,0,,
283,4,1,195,49.53429297,,
283,0,3,0,0,,
283,1,3,0,0,,
283,2,3,0,0,,
283,3,3,45,10.99348534,,
283,4,3,455,115.5800169,,
283,0,4,0,0,,
283,1,4,1,0.358422939,,
283,2,4,0,0,,
283,3,4,69,16.85667752,,
283,4,4,30,7.620660457,,
283,0,5,0,0,,
283,1,5,22,7.885304659,,
283,2,5,0,0,,
283,3,5,0,0,,
283,4,5,3,0.762066046,,
284,0,2,11,2.888824044,,
284,1,2,5,1.792114695,,
284,2,2,0,0,,
284,3,2,0,0,,
284,4,2,280,71.12616427,,
284,0,1,2,0.525240735,,
284,1,1,0,0,,
284,2,1,0,0,,
284,3,1,0,0,,
284,4,1,195,49.53429297,,
284,0,3,0,0,,
284,1,3,0,0,,
284,2,3,0,0,,
284,3,3,45,10.99348534,,
284,4,3,454,115.3259949,,
284,0,4,0,0,,
284,1,4,1,0.358422939,,
284,2,4,0,0,,
284,3,4,69,16.85667752,,
284,4,4,30,7.620660457,,
284,0,5,0,0,,
284,1,5,22,7.885304659,,
284,2,5,0,0,,
284,3,5,0,0,,
284,4,5,3,0.762066046,,
285,0,2,11,2.888824044,,
285,1,2,5,1.792114695,,
285,2,2,0,0,,
285,3,2,0,0,,
285,4,2,280,71.12616427,,
285,0,1,2,0.525240735,,
285,1,1,0,0,,
285,2,1,0,0,,
285,3,1,0,0,,
285,4,1,195,49.53429297,,
285,0,3,0,0,,
285,1,3,0,0,,
285,2,3,0,0,,
285,3,3,45,10.99348534,,
285,4,3,454,115.3259949,,
285,0,4,0,0,,
285,1,4,1,0.358422939,,
285,2,4,0,0,,
285,3,4,69,16.85667752,,
285,4,4,30,7.620660457,,
285,0,5,0,0,,
285,1,5,22,7.885304659,,
285,2,5,0,0,,
285,3,5,0,0,,
285,4,5,3,0.762066046,,
286,0,2,11,2.888824044,,
286,1,2,5,1.792114695,,
286,2,2,0,0,,
286,3,2,0,0,,
286,4,2,280,71.12616427,,
286,0,1,2,0.525240735,,
286,1,1,0,0,,
286,2,1,0,0,,
286,3,1,0,0,,
286,4,1,195,49.53429297,,
286,0,3,0,0,,
286,1,3,0,0,,
286,2,3,0,0,,
286,3,3,45,10.99348534,,
286,4,3,454,115.3259949,,
286,0,4,0,0,,
286,1,4,1,0.358422939,,
286,2,4,0,0,,
286,3,4,69,16.85667752,,
286,4,4,30,7.620660457,,
286,0,5,0,0,,
286,1,5,22,7.885304659,,
286,2,5,0,0,,
286,3,5,0,0,,
286,4,5,3,0.762066046,,
287,0,2,11,2.888824044,,
287,1,2,5,1.792114695,,
287,2,2,0,0,,
287,3,2,0,0,,
287,4,2,278,70.61812024,,
287,0,1,2,0.525240735,,
287,1,1,0,0,,
287,2,1,0,0,,
287,3,1,0,0,,
287,4,1,193,49.02624894,,
287,0,3,0,0,,
287,1,3,0,0,,
287,2,3,0,0,,
287,3,3,44,10.74918567,,
287,4,3,444,112.7857748,,
287,0,4,0,0,,
287,1,4,1,0.358422939,,
287,2,4,0,0,,
287,3,4,69,16.85667752,,
287,4,4,30,7.620660457,,
287,0,5,0,0,,
287,1,5,22,7.885304659,,
287,2,5,0,0,,
287,3,5,0,0,,
287,4,5,3,0.762066046,,
288,0,2,10,2.626203677,,
288,1,2,4,1.433691756,,
288,2,2,0,0,,
288,3,2,0,0,,
288,4,2,250,63.50550381,,
288,0,1,2,0.525240735,,
288,1,1,0,0,,
288,2,1,0,0,,
288,3,1,0,0,,
288,4,1,169,42.92972058,,
288,0,3,0,0,,
288,1,3,0,0,,
288,2,3,0,0,,
288,3,3,40,9.771986971,,
288,4,3,408,103.6409822,,
288,0,4,0,0,,
288,1,4,1,0.358422939,,
288,2,4,0,0,,
288,3,4,65,15.87947883,,
288,4,4,30,7.620660457,,
288,0,5,0,0,,
288,1,5,22,7.885304659,,
288,2,5,0,0,,
288,3,5,0,0,,
288,4,5,3,0.762066046,,
289,0,2,7,1.838342574,,
289,1,2,4,1.433691756,,
289,2,2,0,0,,
289,3,2,0,0,,
289,4,2,187,47.50211685,,
289,0,1,2,0.525240735,,
289,1,1,0,0,,
289,2,1,0,0,,
289,3,1,0,0,,
289,4,1,118,29.9745978,,
289,0,3,0,0,,
289,1,3,0,0,,
289,2,3,0,0,,
289,3,3,27,6.596091205,,
289,4,3,278,70.61812024,,
289,0,4,0,0,,
289,1,4,1,0.358422939,,
289,2,4,0,0,,
289,3,4,36,8.794788274,,
289,4,4,18,4.572396274,,
289,0,5,0,0,,
289,1,5,19,6.810035842,,
289,2,5,0,0,,
289,3,5,0,0,,
289,4,5,3,0.762066046,,
290,0,2,10,2.626203677,,
290,1,2,4,1.433691756,,
290,2,2,0,0,,
290,3,2,0,0,,
290,4,2,171,43.43776461,,
290,0,1,1,0.262620368,,
290,1,1,0,0,,
290,2,1,0,0,,
290,3,1,0,0,,
290,4,1,117,29.72057578,,
290,0,3,0,0,,
290,1,3,0,0,,
290,2,3,0,0,,
290,3,3,29,7.084690554,,
290,4,3,256,65.0296359,,
290,0,4,0,0,,
290,1,4,1,0.358422939,,
290,2,4,0,0,,
290,3,4,43,10.50488599,,
290,4,4,16,4.064352244,,
290,0,5,0,0,,
290,1,5,15,5.376344086,,
290,2,5,0,0,,
290,3,5,0,0,,
290,4,5,4,1.016088061,,
291,0,2,15,3.939305515,,
291,1,2,7,2.508960573,,
291,2,2,0,0,,
291,3,2,0,0,,
291,4,2,233,59.18712955,,
291,0,1,1,0.262620368,,
291,1,1,0,0,,
291,2,1,0,0,,
291,3,1,0,0,,
291,4,1,167,42.42167655,,
291,0,3,0,0,,
291,1,3,0,0,,
291,2,3,0,0,,
291,3,3,49,11.97068404,,
291,4,3,373,94.75021169,,
291,0,4,0,0,,
291,1,4,0,0,,
291,2,4,0,0,,
291,3,4,74,18.0781759,,
291,4,4,27,6.858594412,,
291,0,5,0,0,,
291,1,5,23,8.243727599,,
291,2,5,0,0,,
291,3,5,0,0,,
291,4,5,3,0.762066046,,
292,0,2,32,8.403851765,,
292,1,2,17,6.093189964,,
292,2,2,0,0,,
292,3,2,0,0,,
292,4,2,407,103.3869602,,
292,0,1,1,0.262620368,,
292,1,1,0,0,,
292,2,1,0,0,,
292,3,1,0,0,,
292,4,1,289,73.4123624,,
292,0,3,0,0,,
292,1,3,0,0,,
292,2,3,0,0,,
292,3,3,81,19.78827362,,
292,4,3,673,170.9568163,,
292,0,4,0,0,,
292,1,4,1,0.358422939,,
292,2,4,0,0,,
292,3,4,133,32.49185668,,
292,4,4,51,12.95512278,,
292,0,5,0,0,,
292,1,5,52,18.63799283,,
292,2,5,0,0,,
292,3,5,0,0,,
292,4,5,12,3.048264183,,
293,0,2,24,6.302888824,,
293,1,2,13,4.659498208,,
293,2,2,0,0,,
293,3,2,0,0,,
293,4,2,340,86.36748518,,
293,0,1,1,0.262620368,,
293,1,1,0,0,,
293,2,1,0,0,,
293,3,1,0,0,,
293,4,1,237,60.20321761,,
293,0,3,0,0,,
293,1,3,0,0,,
293,2,3,0,0,,
293,3,3,72,17.58957655,,
293,4,3,538,136.6638442,,
293,0,4,0,0,,
293,1,4,1,0.358422939,,
293,2,4,0,0,,
293,3,4,109,26.6286645,,
293,4,4,41,10.41490262,,
293,0,5,0,0,,
293,1,5,43,15.41218638,,
293,2,5,0,0,,
293,3,5,0,0,,
293,4,5,9,2.286198137,,
294,0,2,21,5.515027721,,
294,1,2,13,4.659498208,,
294,2,2,0,0,,
294,3,2,0,0,,
294,4,2,317,80.52497883,,
294,0,1,1,0.262620368,,
294,1,1,0,0,,
294,2,1,0,0,,
294,3,1,0,0,,
294,4,1,219,55.63082134,,
294,0,3,0,0,,
294,1,3,0,0,,
294,2,3,0,0,,
294,3,3,69,16.85667752,,
294,4,3,498,126.5029636,,
294,0,4,0,0,,
294,1,4,1,0.358422939,,
294,2,4,0,0,,
294,3,4,101,24.6742671,,
294,4,4,37,9.398814564,,
294,0,5,0,0,,
294,1,5,41,14.6953405,,
294,2,5,0,0,,
294,3,5,0,0,,
294,4,5,8,2.032176122,,
295,0,2,21,5.515027721,,
295,1,2,12,4.301075269,,
295,2,2,0,0,,
295,3,2,0,0,,
295,4,2,310,78.74682472,,
295,0,1,1,0.262620368,,
295,1,1,0,0,,
295,2,1,0,0,,
295,3,1,0,0,,
295,4,1,216,54.86875529,,
295,0,3,0,0,,
295,1,3,0,0,,
295,2,3,0,0,,
295,3,3,68,16.61237785,,
295,4,3,494,125.4868755,,
295,0,4,0,0,,
295,1,4,1,0.358422939,,
295,2,4,0,0,,
295,3,4,98,23.94136808,,
295,4,4,36,9.144792549,,
295,0,5,0,0,,
295,1,5,41,14.6953405,,
295,2,5,0,0,,
295,3,5,0,0,,
295,4,5,8,2.032176122,,
296,0,2,21,5.515027721,,
296,1,2,12,4.301075269,,
296,2,2,0,0,,
296,3,2,0,0,,
296,4,2,310,78.74682472,,
296,0,1,1,0.262620368,,
296,1,1,0,0,,
296,2,1,0,0,,
296,3,1,0,0,,
296,4,1,216,54.86875529,,
296,0,3,0,0,,
296,1,3,0,0,,
296,2,3,0,0,,
296,3,3,68,16.61237785,,
296,4,3,494,125.4868755,,
296,0,4,0,0,,
296,1,4,1,0.358422939,,
296,2,4,0,0,,
296,3,4,97,23.6970684,,
296,4,4,36,9.144792549,,
296,0,5,0,0,,
296,1,5,41,14.6953405,,
296,2,5,0,0,,
296,3,5,0,0,,
296,4,5,8,2.032176122,,
297,0,2,21,5.515027721,,
297,1,2,12,4.301075269,,
297,2,2,0,0,,
297,3,2,0,0,,
297,4,2,310,78.74682472,,
297,0,1,1,0.262620368,,
297,1,1,0,0,,
297,2,1,0,0,,
297,3,1,0,0,,
297,4,1,216,54.86875529,,
297,0,3,0,0,,
297,1,3,0,0,,
297,2,3,0,0,,
297,3,3,68,16.61237785,,
297,4,3,494,125.4868755,,
297,0,4,0,0,,
297,1,4,1,0.358422939,,
297,2,4,0,0,,
297,3,4,97,23.6970684,,
297,4,4,36,9.144792549,,
297,0,5,0,0,,
297,1,5,41,14.6953405,,
297,2,5,0,0,,
297,3,5,0,0,,
297,4,5,8,2.032176122,,
298,0,2,21,5.515027721,,
298,1,2,12,4.301075269,,
298,2,2,0,0,,
298,3,2,0,0,,
298,4,2,310,78.74682472,,
298,0,1,1,0.262620368,,
298,1,1,0,0,,
298,2,1,0,0,,
298,3,1,0,0,,
298,4,1,216,54.86875529,,
298,0,3,0,0,,
298,1,3,0,0,,
298,2,3,0,0,,
298,3,3,68,16.61237785,,
298,4,3,494,125.4868755,,
298,0,4,0,0,,
298,1,4,1,0.358422939,,
298,2,4,0,0,,
298,3,4,97,23.6970684,,
298,4,4,36,9.144792549,,
298,0,5,0,0,,
298,1,5,41,14.6953405,,
298,2,5,0,0,,
298,3,5,0,0,,
298,4,5,8,2.032176122,,
299,0,2,21,5.515027721,,
299,1,2,12,4.301075269,,
299,2,2,0,0,,
299,3,2,0,0,,
299,4,2,305,77.47671465,,
299,0,1,1,0.262620368,,
299,1,1,0,0,,
299,2,1,0,0,,
299,3,1,0,0,,
299,4,1,210,53.3446232,,
299,0,3,0,0,,
299,1,3,0,0,,
299,2,3,0,0,,
299,3,3,66,16.1237785,,
299,4,3,484,122.9466554,,
299,0,4,0,0,,
299,1,4,1,0.358422939,,
299,2,4,0,0,,
299,3,4,95,23.20846906,,
299,4,4,33,8.382726503,,
299,0,5,0,0,,
299,1,5,41,14.6953405,,
299,2,5,0,0,,
299,3,5,0,0,,
299,4,5,8,2.032176122,,
300,0,2,20,5.252407353,,
300,1,2,11,3.94265233,,
300,2,2,0,0,,
300,3,2,0,0,,
300,4,2,274,69.60203218,,
300,0,1,0,0,,
300,1,1,0,0,,
300,2,1,0,0,,
300,3,1,0,0,,
300,4,1,184,46.7400508,,
300,0,3,0,0,,
300,1,3,0,0,,
300,2,3,0,0,,
300,3,3,56,13.68078176,,
300,4,3,441,112.0237087,,
300,0,4,0,0,,
300,1,4,1,0.358422939,,
300,2,4,0,0,,
300,3,4,81,19.78827362,,
300,4,4,31,7.874682472,,
300,0,5,0,0,,
300,1,5,36,12.90322581,,
300,2,5,0,0,,
300,3,5,0,0,,
300,4,5,9,2.286198137,,
301,0,2,8,2.100962941,,
301,1,2,8,2.867383513,,
301,2,2,0,0,,
301,3,2,0,0,,
301,4,2,173,43.94580864,,
301,0,1,0,0,,
301,1,1,0,0,,
301,2,1,0,0,,
301,3,1,0,0,,
301,4,1,137,34.80101609,,
301,0,3,0,0,,
301,1,3,0,0,,
301,2,3,0,0,,
301,3,3,36,8.794788274,,
301,4,3,316,80.27095682,,
301,0,4,0,0,,
301,1,4,0,0,,
301,2,4,0,0,,
301,3,4,51,12.45928339,,
301,4,4,23,5.842506351,,
301,0,5,0,0,,
301,1,5,27,9.677419355,,
301,2,5,0,0,,
301,3,5,0,0,,
301,4,5,6,1.524132091,,
302,0,2,7,1.838342574,,
302,1,2,5,1.792114695,,
302,2,2,0,0,,
302,3,2,0,0,,
302,4,2,171,43.43776461,,
302,0,1,0,0,,
302,1,1,0,0,,
302,2,1,0,0,,
302,3,1,0,0,,
302,4,1,120,30.48264183,,
302,0,3,0,0,,
302,1,3,0,0,,
302,2,3,0,0,,
302,3,3,35,8.550488599,,
302,4,3,307,77.98475868,,
302,0,4,0,0,,
302,1,4,0,0,,
302,2,4,0,0,,
302,3,4,38,9.283387622,,
302,4,4,21,5.33446232,,
302,0,5,0,0,,
302,1,5,18,6.451612903,,
302,2,5,0,0,,
302,3,5,0,0,,
302,4,5,5,1.270110076,,
303,0,2,13,3.41406478,,
