164,4,3,58,14.73327688,,,
164,0,4,0,0,,,
164,1,4,0,0,,,
164,2,4,0,0,,,
164,3,4,9,2.198697068,,,
164,4,4,0,0,,,
164,0,5,0,0,,,
164,1,5,11,3.94265233,,,
164,2,5,0,0,,,
164,3,5,0,0,,,
164,4,5,0,0,,,
165,0,2,0,0,,,
165,1,2,0,0,,,
165,2,2,0,0,,,
165,3,2,0,0,,,
165,4,2,189,48.01016088,,,
165,0,1,0,0,,,
165,1,1,0,0,,,
165,2,1,0,0,,,
165,3,1,3,0.732899023,,,
165,4,1,211,53.59864522,,,
165,0,3,0,0,,,
165,1,3,0,0,,,
165,2,3,0,0,,,
165,3,3,1,0.244299674,,,
165,4,3,58,14.73327688,,,
165,0,4,0,0,,,
165,1,4,0,0,,,
165,2,4,0,0,,,
165,3,4,9,2.198697068,,,
165,4,4,0,0,,,
165,0,5,0,0,,,
165,1,5,11,3.94265233,,,
165,2,5,0,0,,,
165,3,5,0,0,,,
165,4,5,0,0,,,
166,0,2,0,0,,,
166,1,2,0,0,,,
166,2,2,0,0,,,
166,3,2,0,0,,,
166,4,2,189,48.01016088,,,
166,0,1,0,0,,,
166,1,1,0,0,,,
166,2,1,0,0,,,
166,3,1,3,0.732899023,,,
166,4,1,211,53.59864522,,,
166,0,3,0,0,,,
166,1,3,0,0,,,
166,2,3,0,0,,,
166,3,3,1,0.244299674,,,
166,4,3,58,14.73327688,,,
166,0,4,0,0,,,
166,1,4,0,0,,,
166,2,4,0,0,,,
166,3,4,9,2.198697068,,,
166,4,4,0,0,,,
166,0,5,0,0,,,
166,1,5,11,3.94265233,,,
166,2,5,0,0,,,
166,3,5,0,0,,,
166,4,5,0,0,,,
167,0,2,0,0,,,
167,1,2,0,0,,,
167,2,2,0,0,,,
167,3,2,0,0,,,
167,4,2,189,48.01016088,,,
167,0,1,0,0,,,
167,1,1,0,0,,,
167,2,1,0,0,,,
167,3,1,3,0.732899023,,,
167,4,1,211,53.59864522,,,
167,0,3,0,0,,,
167,1,3,0,0,,,
167,2,3,0,0,,,
167,3,3,1,0.244299674,,,
167,4,3,58,14.73327688,,,
167,0,4,0,0,,,
167,1,4,0,0,,,
167,2,4,0,0,,,
167,3,4,9,2.198697068,,,
167,4,4,0,0,,,
167,0,5,0,0,,,
167,1,5,11,3.94265233,,,
167,2,5,0,0,,,
167,3,5,0,0,,,
167,4,5,0,0,,,
168,0,2,0,0,,,
168,1,2,0,0,,,
168,2,2,0,0,,,
168,3,2,0,0,,,
168,4,2,158,40.13547841,,,
168,0,1,0,0,,,
168,1,1,0,0,,,
168,2,1,0,0,,,
168,3,1,1,0.244299674,,,
168,4,1,183,46.48602879,,,
168,0,3,0,0,,,
168,1,3,0,0,,,
168,2,3,0,0,,,
168,3,3,1,0.244299674,,,
168,4,3,45,11.43099069,,,
168,0,4,0,0,,,
168,1,4,0,0,,,
168,2,4,0,0,,,
168,3,4,6,1.465798046,,,
168,4,4,0,0,,,
168,0,5,0,0,,,
168,1,5,9,3.225806452,,,
168,2,5,0,0,,,
168,3,5,0,0,,,
168,4,5,0,0,,,
169,0,2,0,0,,,
169,1,2,0,0,,,
169,2,2,0,0,,,
169,3,2,0,0,,,
169,4,2,108,27.43437765,,,
169,0,1,0,0,,,
169,1,1,0,0,,,
169,2,1,0,0,,,
169,3,1,0,0,,,
169,4,1,129,32.76883997,,,
169,0,3,0,0,,,
169,1,3,0,0,,,
169,2,3,0,0,,,
169,3,3,0,0,,,
169,4,3,30,7.620660457,,,
169,0,4,0,0,,,
169,1,4,0,0,,,
169,2,4,0,0,,,
169,3,4,5,1.221498371,,,
169,4,4,0,0,,,
169,0,5,0,0,,,
169,1,5,4,1.433691756,,,
169,2,5,0,0,,,
169,3,5,0,0,,,
169,4,5,0,0,,,
170,0,2,0,0,,,
170,1,2,0,0,,,
170,2,2,0,0,,,
170,3,2,0,0,,,
170,4,2,118,29.9745978,,,
170,0,1,0,0,,,
170,1,1,0,0,,,
170,2,1,0,0,,,
170,3,1,0,0,,,
170,4,1,149,37.84928027,,,
170,0,3,0,0,,,
170,1,3,0,0,,,
170,2,3,0,0,,,
170,3,3,0,0,,,
170,4,3,26,6.604572396,,,
170,0,4,0,0,,,
170,1,4,0,0,,,
170,2,4,0,0,,,
170,3,4,8,1.954397394,,,
170,4,4,0,0,,,
170,0,5,0,0,,,
170,1,5,4,1.433691756,,,
170,2,5,0,0,,,
170,3,5,0,0,,,
170,4,5,0,0,,,
171,0,2,0,0,,,
171,1,2,0,0,,,
171,2,2,0,0,,,
171,3,2,0,0,,,
171,4,2,214,54.36071126,,,
171,0,1,0,0,,,
171,1,1,0,0,,,
171,2,1,0,0,,,
171,3,1,0,0,,,
171,4,1,250,63.50550381,,,
171,0,3,0,0,,,
171,1,3,0,0,,,
171,2,3,0,0,,,
171,3,3,0,0,,,
171,4,3,47,11.93903472,,,
171,0,4,0,0,,,
171,1,4,0,0,,,
171,2,4,0,0,,,
171,3,4,8,1.954397394,,,
171,4,4,0,0,,,
171,0,5,0,0,,,
171,1,5,4,1.433691756,,,
171,2,5,0,0,,,
171,3,5,0,0,,,
171,4,5,0,0,,,
172,0,2,0,0,,,
172,1,2,0,0,,,
172,2,2,0,0,,,
172,3,2,0,0,,,
172,4,2,305,77.47671465,,,
172,0,1,0,0,,,
172,1,1,0,0,,,
172,2,1,0,0,,,
172,3,1,0,0,,,
172,4,1,335,85.09737511,,,
172,0,3,0,0,,,
172,1,3,0,0,,,
172,2,3,0,0,,,
172,3,3,0,0,,,
172,4,3,80,20.32176122,,,
172,0,4,0,0,,,
172,1,4,0,0,,,
172,2,4,0,0,,,
172,3,4,10,2.442996743,,,
172,4,4,0,0,,,
172,0,5,0,0,,,
172,1,5,4,1.433691756,,,
172,2,5,0,0,,,
172,3,5,0,0,,,
172,4,5,0,0,,,
173,0,2,0,0,,,
173,1,2,0,0,,,
173,2,2,0,0,,,
173,3,2,0,0,,,
173,4,2,219,55.63082134,,,
173,0,1,0,0,,,
173,1,1,0,0,,,
173,2,1,0,0,,,
173,3,1,0,0,,,
173,4,1,254,64.52159187,,,
173,0,3,0,0,,,
173,1,3,0,0,,,
173,2,3,0,0,,,
173,3,3,0,0,,,
173,4,3,60,15.24132091,,,
173,0,4,0,0,,,
173,1,4,0,0,,,
173,2,4,0,0,,,
173,3,4,9,2.198697068,,,
173,4,4,0,0,,,
173,0,5,0,0,,,
173,1,5,3,1.075268817,,,
173,2,5,0,0,,,
173,3,5,0,0,,,
173,4,5,0,0,,,
174,0,2,0,0,,,
174,1,2,0,0,,,
174,2,2,0,0,,,
174,3,2,0,0,,,
174,4,2,205,52.07451312,,,
174,0,1,0,0,,,
174,1,1,0,0,,,
174,2,1,0,0,,,
174,3,1,0,0,,,
174,4,1,230,58.42506351,,,
174,0,3,0,0,,,
174,1,3,0,0,,,
174,2,3,0,0,,,
174,3,3,0,0,,,
174,4,3,55,13.97121084,,,
174,0,4,0,0,,,
174,1,4,0,0,,,
174,2,4,0,0,,,
174,3,4,8,1.954397394,,,
174,4,4,0,0,,,
174,0,5,0,0,,,
174,1,5,2,0.716845878,,,
174,2,5,0,0,,,
174,3,5,0,0,,,
174,4,5,0,0,,,
175,0,2,0,0,,,
175,1,2,0,0,,,
175,2,2,0,0,,,
175,3,2,0,0,,,
175,4,2,201,51.05842506,,,
175,0,1,0,0,,,
175,1,1,0,0,,,
175,2,1,0,0,,,
175,3,1,0,0,,,
175,4,1,226,57.40897544,,,
175,0,3,0,0,,,
175,1,3,0,0,,,
175,2,3,0,0,,,
175,3,3,0,0,,,
175,4,3,54,13.71718882,,,
175,0,4,0,0,,,
175,1,4,0,0,,,
175,2,4,0,0,,,
175,3,4,8,1.954397394,,,
175,4,4,0,0,,,
175,0,5,0,0,,,
175,1,5,2,0.716845878,,,
175,2,5,0,0,,,
175,3,5,0,0,,,
175,4,5,0,0,,,
176,0,2,0,0,,,
176,1,2,0,0,,,
176,2,2,0,0,,,
176,3,2,0,0,,,
176,4,2,201,51.05842506,,,
176,0,1,0,0,,,
176,1,1,0,0,,,
176,2,1,0,0,,,
176,3,1,0,0,,,
176,4,1,225,57.15495343,,,
176,0,3,0,0,,,
176,1,3,0,0,,,
176,2,3,0,0,,,
176,3,3,0,0,,,
176,4,3,54,13.71718882,,,
176,0,4,0,0,,,
176,1,4,0,0,,,
176,2,4,0,0,,,
176,3,4,8,1.954397394,,,
176,4,4,0,0,,,
176,0,5,0,0,,,
176,1,5,2,0.716845878,,,
176,2,5,0,0,,,
176,3,5,0,0,,,
176,4,5,0,0,,,
177,0,2,0,0,,,
177,1,2,0,0,,,
177,2,2,0,0,,,
177,3,2,0,0,,,
177,4,2,201,51.05842506,,,
177,0,1,0,0,,,
177,1,1,0,0,,,
177,2,1,0,0,,,
177,3,1,0,0,,,
177,4,1,225,57.15495343,,,
177,0,3,0,0,,,
177,1,3,0,0,,,
177,2,3,0,0,,,
177,3,3,0,0,,,
177,4,3,54,13.71718882,,,
177,0,4,0,0,,,
177,1,4,0,0,,,
177,2,4,0,0,,,
177,3,4,8,1.954397394,,,
177,4,4,0,0,,,
177,0,5,0,0,,,
177,1,5,2,0.716845878,,,
177,2,5,0,0,,,
177,3,5,0,0,,,
177,4,5,0,0,,,
178,0,2,0,0,,,
178,1,2,0,0,,,
178,2,2,0,0,,,
178,3,2,0,0,,,
178,4,2,201,51.05842506,,,
178,0,1,0,0,,,
178,1,1,0,0,,,
178,2,1,0,0,,,
178,3,1,0,0,,,
178,4,1,225,57.15495343,,,
178,0,3,0,0,,,
178,1,3,0,0,,,
178,2,3,0,0,,,
178,3,3,0,0,,,
178,4,3,54,13.71718882,,,
178,0,4,0,0,,,
178,1,4,0,0,,,
178,2,4,0,0,,,
178,3,4,8,1.954397394,,,
178,4,4,0,0,,,
178,0,5,0,0,,,
178,1,5,2,0.716845878,,,
178,2,5,0,0,,,
178,3,5,0,0,,,
178,4,5,0,0,,,
179,0,2,0,0,,,
179,1,2,0,0,,,
179,2,2,0,0,,,
179,3,2,0,0,,,
179,4,2,198,50.29635902,,,
179,0,1,0,0,,,
179,1,1,0,0,,,
179,2,1,0,0,,,
179,3,1,0,0,,,
179,4,1,221,56.13886537,,,
179,0,3,0,0,,,
179,1,3,0,0,,,
179,2,3,0,0,,,
179,3,3,0,0,,,
179,4,3,53,13.46316681,,,
179,0,4,0,0,,,
179,1,4,0,0,,,
179,2,4,0,0,,,
179,3,4,8,1.954397394,,,
179,4,4,0,0,,,
179,0,5,0,0,,,
179,1,5,2,0.716845878,,,
179,2,5,0,0,,,
179,3,5,0,0,,,
179,4,5,0,0,,,
180,0,2,0,0,,,
180,1,2,0,0,,,
180,2,2,0,0,,,
180,3,2,0,0,,,
180,4,2,172,43.69178662,,,
180,0,1,0,0,,,
180,1,1,0,0,,,
180,2,1,0,0,,,
180,3,1,0,0,,,
180,4,1,191,48.51820491,,,
180,0,3,0,0,,,
180,1,3,0,0,,,
180,2,3,0,0,,,
180,3,3,0,0,,,
180,4,3,51,12.95512278,,,
180,0,4,0,0,,,
180,1,4,0,0,,,
180,2,4,0,0,,,
180,3,4,7,1.71009772,,,
180,4,4,0,0,,,
180,0,5,0,0,,,
180,1,5,1,0.358422939,,,
180,2,5,0,0,,,
180,3,5,0,0,,,
180,4,5,1,0.254022015,,,
181,0,2,0,0,,,
181,1,2,0,0,,,
181,2,2,0,0,,,
181,3,2,0,0,,,
181,4,2,123,31.24470787,,,
181,0,1,0,0,,,
181,1,1,0,0,,,
181,2,1,0,0,,,
181,3,1,0,0,,,
181,4,1,119,30.22861981,,,
181,0,3,0,0,,,
181,1,3,0,0,,,
181,2,3,0,0,,,
181,3,3,0,0,,,
181,4,3,35,8.890770533,,,
181,0,4,0,0,,,
181,1,4,0,0,,,
181,2,4,0,0,,,
181,3,4,4,0.977198697,,,
181,4,4,0,0,,,
181,0,5,0,0,,,
181,1,5,4,1.433691756,,,
181,2,5,0,0,,,
181,3,5,0,0,,,
181,4,5,1,0.254022015,,,
182,0,2,0,0,,,
182,1,2,0,0,,,
182,2,2,0,0,,,
182,3,2,0,0,,,
182,4,2,124,31.49872989,,,
182,0,1,0,0,,,
182,1,1,0,0,,,
182,2,1,0,0,,,
182,3,1,3,0.732899023,,,
182,4,1,121,30.73666384,,,
182,0,3,0,0,,,
182,1,3,0,0,,,
182,2,3,0,0,,,
182,3,3,0,0,,,
182,4,3,33,8.382726503,,,
182,0,4,0,0,,,
182,1,4,0,0,,,
182,2,4,0,0,,,
182,3,4,3,0.732899023,,,
182,4,4,0,0,,,
182,0,5,0,0,,,
182,1,5,5,1.792114695,,,
182,2,5,0,0,,,
182,3,5,0,0,,,
182,4,5,4,1.016088061,,,
183,0,2,0,0,,,
183,1,2,0,0,,,
183,2,2,0,0,,,
183,3,2,0,0,,,
183,4,2,227,57.66299746,,,
183,0,1,0,0,,,
183,1,1,0,0,,,
183,2,1,0,0,,,
183,3,1,7,1.71009772,,,
183,4,1,240,60.96528366,,,
183,0,3,0,0,,,
183,1,3,0,0,,,
183,2,3,0,0,,,
183,3,3,0,0,,,
183,4,3,50,12.70110076,,,
183,0,4,0,0,,,
183,1,4,0,0,,,
183,2,4,0,0,,,
183,3,4,11,2.687296417,,,
183,4,4,0,0,,,
183,0,5,0,0,,,
183,1,5,1,0.358422939,,,
183,2,5,0,0,,,
183,3,5,0,0,,,
183,4,5,4,1.016088061,,,
184,0,2,0,0,,,
184,1,2,0,0,,,
184,2,2,0,0,,,
184,3,2,0,0,,,
184,4,2,373,94.75021169,,,
184,0,1,0,0,,,
184,1,1,0,0,,,
184,2,1,0,0,,,
184,3,1,8,1.954397394,,,
184,4,1,333,84.58933108,,,
184,0,3,0,0,,,
184,1,3,0,0,,,
184,2,3,0,0,,,
184,3,3,0,0,,,
184,4,3,76,19.30567316,,,
184,0,4,0,0,,,
184,1,4,0,0,,,
184,2,4,0,0,,,
184,3,4,20,4.885993485,,,
184,4,4,0,0,,,
184,0,5,0,0,,,
184,1,5,6,2.150537634,,,
184,2,5,0,0,,,
184,3,5,0,0,,,
184,4,5,5,1.270110076,,,
185,0,2,0,0,,,
185,1,2,0,0,,,
185,2,2,0,0,,,
185,3,2,0,0,,,
185,4,2,318,80.77900085,,,
185,0,1,0,0,,,
185,1,1,0,0,,,
185,2,1,0,0,,,
185,3,1,10,2.442996743,,,
185,4,1,280,71.12616427,,,
185,0,3,0,0,,,
185,1,3,0,0,,,
185,2,3,0,0,,,
185,3,3,0,0,,,
185,4,3,65,16.51143099,,,
185,0,4,0,0,,,
185,1,4,0,0,,,
185,2,4,0,0,,,
185,3,4,20,4.885993485,,,
185,4,4,0,0,,,
185,0,5,0,0,,,
185,1,5,4,1.433691756,,,
185,2,5,0,0,,,
185,3,5,0,0,,,
185,4,5,5,1.270110076,,,
186,0,2,0,0,,,
186,1,2,0,0,,,
186,2,2,0,0,,,
186,3,2,0,0,,,
186,4,2,272,69.09398815,,,
186,0,1,0,0,,,
186,1,1,0,0,,,
186,2,1,0,0,,,
186,3,1,7,1.71009772,,,
186,4,1,242,61.47332769,,,
186,0,3,0,0,,,
186,1,3,0,0,,,
186,2,3,0,0,,,
186,3,3,0,0,,,
186,4,3,55,13.97121084,,,
186,0,4,0,0,,,
186,1,4,0,0,,,
186,2,4,0,0,,,
186,3,4,16,3.908794788,,,
186,4,4,0,0,,,
186,0,5,0,0,,,
186,1,5,3,1.075268817,,,
186,2,5,0,0,,,
186,3,5,0,0,,,
186,4,5,5,1.270110076,,,
187,0,2,0,0,,,
187,1,2,0,0,,,
187,2,2,0,0,,,
187,3,2,0,0,,,
187,4,2,269,68.3319221,,,
187,0,1,0,0,,,
187,1,1,0,0,,,
187,2,1,0,0,,,
187,3,1,7,1.71009772,,,
187,4,1,240,60.96528366,,,
187,0,3,0,0,,,
187,1,3,0,0,,,
187,2,3,0,0,,,
187,3,3,0,0,,,
187,4,3,53,13.46316681,,,
187,0,4,0,0,,,
187,1,4,0,0,,,
187,2,4,0,0,,,
187,3,4,16,3.908794788,,,
187,4,4,0,0,,,
187,0,5,0,0,,,
187,1,5,3,1.075268817,,,
187,2,5,0,0,,,
187,3,5,0,0,,,
187,4,5,3,0.762066046,,,
188,0,2,0,0,,,
188,1,2,0,0,,,
188,2,2,0,0,,,
188,3,2,0,0,,,
188,4,2,269,68.3319221,,,
188,0,1,0,0,,,
188,1,1,0,0,,,
188,2,1,0,0,,,
188,3,1,7,1.71009772,,,
188,4,1,240,60.96528366,,,
188,0,3,0,0,,,
188,1,3,0,0,,,
188,2,3,0,0,,,
188,3,3,0,0,,,
188,4,3,53,13.46316681,,,
188,0,4,0,0,,,
188,1,4,0,0,,,
188,2,4,0,0,,,
188,3,4,16,3.908794788,,,
188,4,4,0,0,,,
188,0,5,0,0,,,
188,1,5,3,1.075268817,,,
188,2,5,0,0,,,
188,3,5,0,0,,,
188,4,5,3,0.762066046,,,
189,0,2,0,0,,,
189,1,2,0,0,,,
189,2,2,0,0,,,
189,3,2,0,0,,,
189,4,2,269,68.3319221,,,
189,0,1,0,0,,,
189,1,1,0,0,,,
189,2,1,0,0,,,
189,3,1,7,1.71009772,,,
189,4,1,240,60.96528366,,,
189,0,3,0,0,,,
189,1,3,0,0,,,
189,2,3,0,0,,,
189,3,3,0,0,,,
189,4,3,53,13.46316681,,,
189,0,4,0,0,,,
189,1,4,0,0,,,
189,2,4,0,0,,,
189,3,4,16,3.908794788,,,
189,4,4,0,0,,,
189,0,5,0,0,,,
189,1,5,3,1.075268817,,,
189,2,5,0,0,,,
189,3,5,0,0,,,
189,4,5,3,0.762066046,,,
190,0,2,0,0,,,
190,1,2,0,0,,,
190,2,2,0,0,,,
190,3,2,0,0,,,
190,4,2,269,68.3319221,,,
190,0,1,0,0,,,
190,1,1,0,0,,,
190,2,1,0,0,,,
190,3,1,7,1.71009772,,,
190,4,1,240,60.96528366,,,
190,0,3,0,0,,,
190,1,3,0,0,,,
190,2,3,0,0,,,
190,3,3,0,0,,,
190,4,3,53,13.46316681,,,
190,0,4,0,0,,,
190,1,4,0,0,,,
190,2,4,0,0,,,
190,3,4,16,3.908794788,,,
190,4,4,0,0,,,
190,0,5,0,0,,,
190,1,5,3,1.075268817,,,
190,2,5,0,0,,,
190,3,5,0,0,,,
190,4,5,3,0.762066046,,,
191,0,2,0,0,,,
191,1,2,0,0,,,
191,2,2,0,0,,,
191,3,2,0,0,,,
191,4,2,268,68.07790008,,,
191,0,1,0,0,,,
191,1,1,0,0,,,
191,2,1,0,0,,,
191,3,1,7,1.71009772,,,
191,4,1,239,60.71126164,,,
191,0,3,0,0,,,
191,1,3,0,0,,,
191,2,3,0,0,,,
191,3,3,0,0,,,
191,4,3,54,13.71718882,,,
191,0,4,0,0,,,
191,1,4,0,0,,,
191,2,4,0,0,,,
191,3,4,16,3.908794788,,,
191,4,4,0,0,,,
191,0,5,0,0,,,
191,1,5,3,1.075268817,,,
191,2,5,0,0,,,
191,3,5,0,0,,,
191,4,5,3,0.762066046,,,
192,0,2,1,0.262620368,,,
192,1,2,0,0,,,
192,2,2,0,0,,,
192,3,2,0,0,,,
192,4,2,235,59.69517358,,,
192,0,1,0,0,,,
192,1,1,0,0,,,
192,2,1,0,0,,,
192,3,1,6,1.465798046,,,
192,4,1,187,47.50211685,,,
192,0,3,0,0,,,
192,1,3,0,0,,,
192,2,3,0,0,,,
192,3,3,0,0,,,
192,4,3,46,11.6850127,,,
192,0,4,0,0,,,
192,1,4,0,0,,,
192,2,4,0,0,,,
192,3,4,15,3.664495114,,,
192,4,4,0,0,,,
192,0,5,0,0,,,
192,1,5,3,1.075268817,,,
192,2,5,0,0,,,
192,3,5,0,0,,,
192,4,5,3,0.762066046,,,
193,0,2,0,0,,,
193,1,2,0,0,,,
193,2,2,0,0,,,
193,3,2,0,0,,,
193,4,2,141,35.81710415,,,
193,0,1,0,0,,,
193,1,1,0,0,,,
193,2,1,0,0,,,
193,3,1,5,1.221498371,,,
193,4,1,119,30.22861981,,,
193,0,3,0,0,,,
193,1,3,0,0,,,
193,2,3,0,0,,,
193,3,3,0,0,,,
193,4,3,30,7.620660457,,,
193,0,4,0,0,,,
193,1,4,0,0,,,
193,2,4,0,0,,,
193,3,4,9,2.198697068,,,
193,4,4,1,0.254022015,,,
193,0,5,0,0,,,
193,1,5,1,0.358422939,,,
193,2,5,0,0,,,
193,3,5,0,0,,,
193,4,5,3,0.762066046,,,
194,0,2,0,0,,,
194,1,2,0,0,,,
194,2,2,0,0,,,
194,3,2,0,0,,,
194,4,2,140,35.56308213,,,
194,0,1,0,0,,,
194,1,1,0,0,,,
194,2,1,0,0,,,
194,3,1,4,0.977198697,,,
194,4,1,122,30.99068586,,,
194,0,3,0,0,,,
194,1,3,0,0,,,
194,2,3,0,0,,,
194,3,3,0,0,,,
194,4,3,35,8.890770533,,,
194,0,4,0,0,,,
194,1,4,0,0,,,
194,2,4,0,0,,,
194,3,4,10,2.442996743,,,
194,4,4,0,0,,,
194,0,5,0,0,,,
194,1,5,2,0.716845878,,,
194,2,5,0,0,,,
194,3,5,0,0,,,
194,4,5,3,0.762066046,,,
195,0,2,2,0.525240735,,,
195,1,2,0,0,,,
195,2,2,0,0,,,
195,3,2,0,0,,,
195,4,2,219,55.63082134,,,
195,0,1,0,0,,,
195,1,1,0,0,,,
195,2,1,0,0,,,
195,3,1,3,0.732899023,,,
195,4,1,197,50.042337,,,
195,0,3,0,0,,,
195,1,3,0,0,,,
195,2,3,0,0,,,
195,3,3,0,0,,,
195,4,3,60,15.24132091,,,
195,0,4,0,0,,,
195,1,4,0,0,,,
195,2,4,0,0,,,
195,3,4,12,2.931596091,,,
195,4,4,3,0.762066046,,,
195,0,5,0,0,,,
195,1,5,0,0,,,
195,2,5,0,0,,,
195,3,5,0,0,,,
195,4,5,6,1.524132091,,,
196,0,2,4,1.050481471,,,
196,1,2,0,0,,,
196,2,2,0,0,,,
196,3,2,0,0,,,
196,4,2,374,95.0042337,,,
196,0,1,1,0.262620368,,,
196,1,1,0,0,,,
196,2,1,0,0,,,
196,3,1,4,0.977198697,,,
196,4,1,323,82.04911092,,,
196,0,3,0,0,,,
196,1,3,0,0,,,
196,2,3,0,0,,,
196,3,3,1,0.244299674,,,
196,4,3,83,21.08382727,,,
196,0,4,0,0,,,
196,1,4,0,0,,,
196,2,4,0,0,,,
196,3,4,18,4.397394137,,,
196,4,4,4,1.016088061,,,
196,0,5,0,0,,,
196,1,5,2,0.716845878,,,
196,2,5,0,0,,,
196,3,5,0,0,,,
196,4,5,8,2.032176122,,,
197,0,2,5,1.313101838,,,
197,1,2,0,0,,,
197,2,2,0,0,,,
197,3,2,0,0,,,
197,4,2,337,85.60541914,,,
197,0,1,0,0,,,
197,1,1,0,0,,,
197,2,1,0,0,,,
197,3,1,6,1.465798046,,,
197,4,1,286,72.65029636,,,
197,0,3,0,0,,,
197,1,3,0,0,,,
197,2,3,0,0,,,
197,3,3,1,0.244299674,,,
197,4,3,76,19.30567316,,,
197,0,4,0,0,,,
197,1,4,0,0,,,
197,2,4,0,0,,,
197,3,4,16,3.908794788,,,
197,4,4,2,0.50804403,,,
197,0,5,0,0,,,
197,1,5,2,0.716845878,,,
197,2,5,0,0,,,
197,3,5,0,0,,,
197,4,5,7,1.778154107,,,
198,0,2,4,1.050481471,,,
198,1,2,0,0,,,
198,2,2,0,0,,,
198,3,2,0,0,,,
198,4,2,283,71.88823031,,,
198,0,1,0,0,,,
198,1,1,0,0,,,
198,2,1,0,0,,,
198,3,1,5,1.221498371,,,
198,4,1,243,61.7273497,,,
198,0,3,0,0,,,
198,1,3,0,0,,,
198,2,3,0,0,,,
198,3,3,1,0.244299674,,,
198,4,3,61,15.49534293,,,
198,0,4,0,0,,,
198,1,4,0,0,,,
198,2,4,0,0,,,
198,3,4,14,3.42019544,,,
198,4,4,2,0.50804403,,,
198,0,5,0,0,,,
198,1,5,2,0.716845878,,,
198,2,5,0,0,,,
198,3,5,0,0,,,
198,4,5,8,2.032176122,,,
199,0,2,4,1.050481471,,,
199,1,2,0,0,,,
199,2,2,0,0,,,
199,3,2,0,0,,,
199,4,2,274,69.60203218,,,
199,0,1,0,0,,,
199,1,1,0,0,,,
199,2,1,0,0,,,
199,3,1,5,1.221498371,,,
199,4,1,233,59.18712955,,,
199,0,3,0,0,,,
199,1,3,0,0,,,
199,2,3,0,0,,,
199,3,3,1,0.244299674,,,
199,4,3,58,14.73327688,,,
199,0,4,0,0,,,
199,1,4,0,0,,,
199,2,4,0,0,,,
199,3,4,14,3.42019544,,,
199,4,4,2,0.50804403,,,
199,0,5,0,0,,,
199,1,5,1,0.358422939,,,
199,2,5,0,0,,,
199,3,5,0,0,,,
199,4,5,7,1.778154107,,,
200,0,2,4,1.050481471,,,
200,1,2,0,0,,,
200,2,2,0,0,,,
200,3,2,0,0,,,
200,4,2,274,69.60203218,,,
200,0,1,0,0,,,
200,1,1,0,0,,,
200,2,1,0,0,,,
200,3,1,5,1.221498371,,,
200,4,1,233,59.18712955,,,
200,0,3,0,0,,,
200,1,3,0,0,,,
200,2,3,0,0,,,
200,3,3,1,0.244299674,,,
200,4,3,58,14.73327688,,,
200,0,4,0,0,,,
200,1,4,0,0,,,
200,2,4,0,0,,,
200,3,4,14,3.42019544,,,
200,4,4,2,0.50804403,,,
200,0,5,0,0,,,
200,1,5,1,0.358422939,,,
200,2,5,0,0,,,
200,3,5,0,0,,,
200,4,5,7,1.778154107,,,
201,0,2,4,1.050481471,,,
201,1,2,0,0,,,
201,2,2,0,0,,,
201,3,2,0,0,,,
201,4,2,274,69.60203218,,,
201,0,1,0,0,,,
201,1,1,0,0,,,
201,2,1,0,0,,,
201,3,1,5,1.221498371,,,
201,4,1,233,59.18712955,,,
201,0,3,0,0,,,
201,1,3,0,0,,,
201,2,3,0,0,,,
201,3,3,1,0.244299674,,,
201,4,3,58,14.73327688,,,
201,0,4,0,0,,,
201,1,4,0,0,,,
201,2,4,0,0,,,
201,3,4,14,3.42019544,,,
201,4,4,2,0.50804403,,,
201,0,5,0,0,,,
201,1,5,1,0.358422939,,,
201,2,5,0,0,,,
201,3,5,0,0,,,
201,4,5,7,1.778154107,,,
202,0,2,4,1.050481471,,,
202,1,2,0,0,,,
202,2,2,0,0,,,
202,3,2,0,0,,,
202,4,2,274,69.60203218,,,
202,0,1,0,0,,,
202,1,1,0,0,,,
202,2,1,0,0,,,
202,3,1,5,1.221498371,,,
202,4,1,233,59.18712955,,,
202,0,3,0,0,,,
202,1,3,0,0,,,
202,2,3,0,0,,,
202,3,3,1,0.244299674,,,
202,4,3,58,14.73327688,,,
202,0,4,0,0,,,
202,1,4,0,0,,,
202,2,4,0,0,,,
202,3,4,14,3.42019544,,,
202,4,4,2,0.50804403,,,
202,0,5,0,0,,,
202,1,5,1,0.358422939,,,
202,2,5,0,0,,,
202,3,5,0,0,,,
202,4,5,7,1.778154107,,,
203,0,2,3,0.787861103,,,
203,1,2,0,0,,,
203,2,2,0,0,,,
203,3,2,0,0,,,
203,4,2,250,63.50550381,,,
203,0,1,0,0,,,
203,1,1,0,0,,,
203,2,1,0,0,,,
203,3,1,5,1.221498371,,,
203,4,1,216,54.86875529,,,
203,0,3,0,0,,,
203,1,3,0,0,,,
203,2,3,0,0,,,
203,3,3,1,0.244299674,,,
203,4,3,55,13.97121084,,,
203,0,4,0,0,,,
203,1,4,0,0,,,
203,2,4,0,0,,,
203,3,4,11,2.687296417,,,
203,4,4,2,0.50804403,,,
203,0,5,0,0,,,
203,1,5,1,0.358422939,,,
203,2,5,0,0,,,
203,3,5,0,0,,,
203,4,5,7,1.778154107,,,
204,0,2,3,0.787861103,,,
204,1,2,0,0,,,
204,2,2,0,0,,,
204,3,2,0,0,,,
